Time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,ActivityLabel
220100,6.596857142857141,-2.613714285714283,2.4548571428571417,-0.667142857142857,2.289999999999999,0.09257142857142854,4
220120,2.97742857142857,-8.07685714285714,5.992571428571425,-0.7285714285714284,2.4374285714285704,0.0871428571428571,4
220140,-0.46314285714285797,-11.927142857142854,8.483999999999996,-0.17714285714285696,1.932857142857142,0.07171428571428567,4
220160,-1.0000000000000009,-11.324571428571423,8.573714285714281,0.023428571428571562,1.057714285714285,0.09371428571428568,4
220180,2.3534285714285703,-7.859714285714282,7.065714285714281,-0.22885714285714273,0.6957142857142851,0.06514285714285711,4
220200,3.6754285714285704,-5.37228571428571,5.97628571428571,-0.4474285714285713,0.7679999999999997,0.039428571428571396,4
220220,2.5157142857142842,-5.735999999999997,5.2002857142857115,-0.28171428571428564,0.8814285714285711,0.020857142857142845,4
220240,1.7534285714285702,-7.892571428571426,5.969714285714282,0.04171428571428573,0.7231428571428569,0.014857142857142857,4
220260,2.9848571428571415,-8.999714285714283,6.4825714285714255,0.21799999999999997,0.6082857142857139,-0.003714285714285708,4
220280,3.4648571428571415,-8.23628571428571,6.4422857142857115,0.18457142857142853,0.5942857142857139,-0.06485714285714286,4
220300,2.7234285714285695,-7.436857142857139,6.153714285714282,0.12314285714285711,0.6145714285714283,-0.05371428571428574,4
220320,2.700285714285713,-8.112571428571425,6.886285714285711,-0.03342857142857142,0.4634285714285712,0.05342857142857139,4
220340,3.2625714285714267,-9.210571428571424,6.793142857142854,-0.1471428571428571,0.3265714285714284,0.24085714285714277,4
220360,3.3951428571428557,-8.664285714285711,6.631142857142853,-0.1939999999999999,0.41628571428571415,0.35085714285714265,4
220380,2.4434285714285697,-7.488857142857139,5.7897142857142825,-0.1994285714285713,0.41457142857142837,0.4379999999999997,4
220400,2.5037142857142847,-7.8068571428571385,5.1834285714285695,-0.29771428571428554,0.37485714285714267,0.5948571428571425,4
220420,2.73542857142857,-8.937999999999995,5.11485714285714,-0.44057142857142834,0.394285714285714,0.8128571428571425,4
220440,2.3614285714285703,-8.875714285714281,6.159999999999997,-0.5411428571428569,0.6134285714285711,0.9437142857142853,4
220460,1.4542857142857135,-8.796857142857139,6.463142857142854,-0.5639999999999996,0.7428571428571424,1.0431428571428567,4
220480,0.8011428571428567,-9.72914285714285,5.657714285714283,-0.6117142857142854,0.8788571428571424,1.1342857142857137,4
220500,-0.0634285714285713,-10.463142857142852,4.900285714285712,-0.6877142857142854,0.9622857142857137,1.2494285714285707,4
220520,-1.1242857142857137,-8.627142857142854,4.864285714285712,-0.6782857142857139,1.0839999999999996,1.2331428571428567,4
220540,-2.1274285714285703,-6.22828571428571,4.431714285714284,-0.7265714285714282,0.9579999999999996,1.2202857142857135,4
220560,-2.5954285714285703,-6.519714285714282,3.101428571428569,-0.9725714285714281,0.8657142857142852,1.3462857142857136,4
220580,-3.478857142857141,-8.334285714285711,2.3448571428571414,-1.284571428571428,1.008571428571428,1.580857142857142,4
220600,-4.231999999999998,-8.386571428571425,2.1245714285714277,-1.5234285714285705,1.1608571428571424,1.6994285714285706,4
220620,-4.0299999999999985,-6.213142857142855,1.7802857142857134,-1.8422857142857134,0.9959999999999993,1.7214285714285704,4
220640,-3.569428571428569,-5.338571428571425,1.7308571428571418,-2.133142857142856,1.0059999999999993,1.841999999999999,4
220660,-5.0951428571428545,-6.433999999999997,2.162571428571428,-2.253999999999999,1.311428571428571,2.150285714285713,4
220680,-7.093142857142855,-8.345714285714282,2.0365714285714276,-2.127142857142856,1.141428571428571,2.5165714285714276,4
220700,-6.807142857142854,-10.28171428571428,1.0957142857142848,-1.9211428571428562,0.7302857142857139,2.739142857142856,4
220720,-5.949142857142855,-11.495999999999995,0.8297142857142846,-1.6571428571428564,0.698285714285714,2.509714285714285,4
220740,-6.211428571428568,-11.678571428571423,2.994571428571427,-1.5099999999999993,0.7505714285714283,2.0545714285714274,4
220760,-7.235714285714282,-11.603428571428566,5.570285714285713,-1.1402857142857137,0.30999999999999983,1.7482857142857133,4
220780,-7.885714285714281,-11.279714285714281,4.79142857142857,-0.49399999999999966,-0.12142857142857158,1.8005714285714278,4
220800,-8.730571428571427,-10.641999999999994,-0.5191428571428572,0.03542857142857164,0.15142857142857122,1.7665714285714276,4
220820,-9.443999999999996,-10.054857142857138,-4.554285714285713,-0.13228571428571412,0.831142857142857,1.4439999999999993,4
220840,-10.29971428571428,-10.69771428571428,-4.85742857142857,-0.6148571428571425,1.1039999999999996,1.0097142857142853,4
220859,-9.876857142857137,-12.46971428571428,-3.8242857142857125,-0.9157142857142855,0.923428571428571,0.5331428571428569,4
220879,-9.092857142857138,-14.120285714285707,-2.1285714285714277,-0.992285714285714,0.8997142857142855,0.041714285714285676,4
220899,-9.111428571428567,-13.103142857142851,0.36457142857142877,-0.5597142857142856,0.5482857142857142,-0.5277142857142856,4
220919,-10.528285714285708,-9.005999999999995,1.8845714285714283,0.14485714285714288,-0.33028571428571424,-0.7325714285714283,4
220939,-9.469142857142854,-4.22885714285714,1.3368571428571425,0.4442857142857141,-1.023142857142857,-0.6259999999999998,4
220963,-7.245999999999997,-1.3688571428571414,0.2571428571428571,0.5037142857142856,-0.9585714285714282,-0.34114285714285697,4
220983,-5.4668571428571395,-1.053714285714285,-1.0751428571428567,0.5099999999999999,-0.5848571428571425,-0.11457142857142855,4
221003,-5.8777142857142834,-0.7094285714285711,-2.301714285714285,0.25200000000000006,-0.3314285714285713,0.19828571428571415,4
221023,-5.783714285714282,-0.07628571428571407,-1.1648571428571426,-0.7051428571428571,0.12714285714285706,0.6751428571428567,4
221043,-6.719142857142853,-0.20571428571428518,0.876571428571429,-1.1031428571428568,0.597142857142857,1.146285714285714,4
221063,-8.068571428571424,-1.4594285714285706,0.3385714285714294,-0.8488571428571424,0.7259999999999999,1.423714285714285,4
221083,-9.254571428571424,-2.355714285714285,-3.3862857142857137,-0.6557142857142852,0.2842857142857141,1.5122857142857136,4
221103,-7.855714285714281,-3.3268571428571407,-4.068,-0.9657142857142853,0.08571428571428552,1.6394285714285703,4
221123,-7.881714285714281,-4.051714285714284,0.06314285714285806,-1.2159999999999995,0.42599999999999993,1.8985714285714275,4
221143,-11.034285714285708,-5.074285714285711,0.1788571428571437,-1.1331428571428568,0.3691428571428573,2.2302857142857135,4
221163,-12.283428571428566,-6.984285714285711,-1.3891428571428563,-0.473142857142857,-0.6799999999999996,2.2582857142857136,4
221183,-9.719999999999994,-9.053428571428569,-4.205714285714285,0.43771428571428567,-2.1908571428571424,1.6111428571428563,4
221203,-7.302571428571424,-8.98628571428571,-3.1582857142857135,0.8908571428571426,-2.0674285714285707,0.9694285714285706,4
221223,-9.435142857142852,-7.059999999999997,-1.2917142857142856,0.990571428571428,-0.6579999999999997,0.957714285714285,4
221243,-12.763999999999996,-4.821999999999997,2.407714285714286,1.5154285714285707,0.5240000000000001,1.4488571428571422,4
221263,-12.734571428571424,-3.0914285714285694,2.364285714285714,1.7785714285714278,0.30199999999999994,1.7062857142857135,4
221283,-8.856285714285711,-2.29942857142857,0.14057142857142835,1.6205714285714277,-0.03142857142857164,1.674571428571428,4
221303,-5.613142857142853,-2.3125714285714265,-0.8894285714285708,1.7425714285714275,0.25971428571428534,1.431714285714285,4
221323,-7.0171428571428525,-4.065999999999998,-2.661714285714285,2.164857142857142,1.2428571428571424,1.0017142857142853,4
221343,-10.27028571428571,-4.848571428571426,-2.935999999999999,1.737714285714285,1.7414285714285709,0.5734285714285712,4
221363,-10.988857142857139,-4.477714285714284,-2.5365714285714276,0.4859999999999996,1.375714285714285,0.24257142857142838,4
221383,-9.013714285714281,-2.811142857142855,-0.19914285714285673,-0.26371428571428596,0.48771428571428527,0.15771428571428564,4
221403,-7.039999999999996,-2.546571428571427,0.44228571428571484,-0.05828571428571443,0.3931428571428568,0.09742857142857134,4
221423,-7.0322857142857105,-3.137714285714284,-0.11714285714285655,0.5348571428571428,0.6819999999999997,0.10742857142857135,4
221443,-7.839714285714281,-4.061999999999998,-2.5691428571428565,0.5162857142857142,1.0531428571428567,0.1294285714285713,4
221463,-7.639999999999996,-3.398571428571427,-3.1157142857142848,0.004571428571428563,0.6519999999999997,0.31028571428571405,4
221483,-6.6285714285714255,-2.78342857142857,-2.8928571428571415,-0.44714285714285706,0.44314285714285667,0.6694285714285712,4
221503,-5.3862857142857115,-3.5402857142857127,-2.539142857142856,-0.46999999999999986,0.6385714285714281,1.032285714285714,4
221523,-6.165714285714282,-4.331714285714284,-2.84742857142857,-0.35085714285714265,1.293428571428571,1.0179999999999998,4
221543,-8.01428571428571,-3.500857142857141,-2.739714285714284,-0.3465714285714283,1.5551428571428563,0.7502857142857139,4
221563,-9.339999999999996,-1.5351428571428558,-2.26142857142857,-0.49399999999999966,1.3782857142857134,0.5908571428571424,4
221583,-8.863428571428567,-1.415142857142856,-2.6737142857142846,-1.093714285714285,1.0577142857142852,0.7911428571428566,4
221603,-9.448857142857138,-2.8917142857142837,-3.618285714285712,-1.6999999999999993,1.007142857142857,1.0819999999999994,4
221623,-9.973428571428567,-6.078285714285712,-7.723999999999998,-1.983999999999999,0.6585714285714287,1.1811428571428566,4
221643,-11.642571428571422,-8.349428571428568,-6.080571428571427,-1.559714285714285,-1.292857142857142,1.7702857142857136,4
221663,-11.48514285714285,-5.813714285714283,-1.4531428571428562,-1.1591428571428564,-3.7317142857142844,2.647142857142856,4
221683,-9.759714285714283,-1.513999999999998,2.708285714285714,-1.1388571428571421,-4.016857142857142,2.6602857142857133,4
221703,-7.5634285714285685,-0.2714285714285703,2.3679999999999994,-1.4039999999999995,-1.9179999999999993,1.435714285714285,4
221723,-6.88885714285714,-1.8577142857142848,0.5068571428571429,-1.026571428571428,0.4365714285714288,0.27599999999999963,4
221743,-6.585714285714282,-2.74342857142857,-2.121714285714285,-0.5225714285714282,1.573142857142857,-0.38457142857142845,4
221763,-6.14628571428571,-2.999142857142856,-4.742857142857142,-0.4594285714285712,1.407428571428571,-0.7379999999999998,4
221783,-5.526857142857139,-3.251999999999999,-4.335714285714284,-0.568285714285714,0.332285714285714,-0.8091428571428568,4
221803,-4.31028571428571,-1.2871428571428565,-4.635714285714284,-0.6591428571428566,-0.09800000000000003,-0.8485714285714281,4
221823,-9.02371428571428,0.7888571428571429,-2.024285714285713,-1.7531428571428567,-0.4979999999999999,-1.2391428571428564,4
221843,-12.763999999999994,1.4374285714285713,0.35000000000000053,-1.845714285714285,-0.49857142857142844,-1.008285714285714,4
94168,-12.43371428571428,0.41885714285714265,0.9534285714285715,-0.9557142857142853,-0.4582857142857142,-0.37885714285714256,5
94188,-8.80028571428571,-0.3717142857142858,-0.46857142857142864,0.06257142857142886,0.11285714285714296,0.12657142857142867,5
94208,-9.497142857142853,-0.14199999999999993,-0.26771428571428557,-0.15314285714285705,0.012571428571428568,0.013428571428571422,5
94228,-9.520571428571424,-0.07399999999999997,-0.245142857142857,-0.16257142857142848,0.007428571428571426,0.0157142857142857,5
94248,-9.543714285714282,0.0105714285714286,-0.24771428571428558,-0.18171428571428563,0.0025714285714285696,0.025142857142857127,5
94268,-9.566857142857138,-0.002857142857142808,-0.3354285714285713,-0.22171428571428559,0.0,0.03657142857142855,5
94288,-9.553142857142852,-0.13171428571428564,-0.3357142857142855,-0.2522857142857141,-0.0017142857142857116,0.05085714285714284,5
94308,-9.548571428571424,-0.23485714285714276,-0.3462857142857141,-0.2642857142857141,-0.009142857142857137,0.05999999999999997,5
94328,-9.566857142857138,-0.29942857142857127,-0.3014285714285713,-0.27428571428571413,-0.02085714285714285,0.07085714285714283,5
94348,-9.564571428571423,-0.3265714285714284,-0.32199999999999984,-0.28314285714285703,-0.02828571428571427,0.07914285714285711,5
94368,-9.46028571428571,-0.40942857142857125,-0.293142857142857,-0.2699999999999999,-0.031714285714285695,0.07914285714285711,5
94388,-9.36628571428571,-0.4397142857142855,-0.3045714285714284,-0.24257142857142844,-0.02828571428571427,0.07085714285714283,5
94408,-9.37371428571428,-0.43885714285714267,-0.3202857142857142,-0.23342857142857132,-0.021714285714285707,0.05999999999999997,5
94428,-9.415999999999995,-0.37885714285714267,-0.3708571428571427,-0.23657142857142846,-0.008285714285714283,0.049999999999999975,5
94448,-9.464857142857138,-0.41542857142857126,-0.379142857142857,-0.2274285714285713,0.008285714285714278,0.03828571428571426,5
94468,-9.432571428571425,-0.4039999999999998,-0.31771428571428556,-0.2042857142857142,0.031714285714285695,0.035999999999999976,5
94488,-9.439142857142851,-0.33685714285714274,-0.1179999999999999,-0.17142857142857132,0.05999999999999996,0.03314285714285713,5
94508,-9.469999999999995,0.023142857142857166,-0.10228571428571417,-0.15857142857142847,0.0908571428571428,0.01914285714285713,5
94528,-9.483714285714282,0.23857142857142857,-0.2274285714285713,-0.19942857142857134,0.10657142857142854,0.005999999999999989,5
94548,-9.398857142857137,0.09371428571428574,-0.3908571428571427,-0.2662857142857142,0.10085714285714283,0.018285714285714266,5
94568,-9.409999999999995,-0.284,-0.3957142857142856,-0.2857142857142856,0.08171428571428568,0.04914285714285712,5
94588,-9.593428571428566,-0.24914285714285714,-0.34685714285714264,-0.2542857142857141,0.05828571428571425,0.08171428571428568,5
94608,-9.76571428571428,0.0754285714285714,-0.28942857142857126,-0.24514285714285702,0.02999999999999998,0.10828571428571424,5
94628,-9.751428571428566,0.3217142857142856,-0.27199999999999985,-0.295142857142857,0.0017142857142857114,0.11828571428571422,5
94648,-9.562285714285709,0.2919999999999999,-0.25685714285714273,-0.35971428571428554,-0.023428571428571424,0.11257142857142852,5
94668,-9.364285714285709,0.0557142857142857,-0.2885714285714284,-0.39342857142857124,-0.03314285714285713,0.09657142857142853,5
94688,-9.349714285714281,-0.21485714285714277,-0.28828571428571415,-0.373142857142857,-0.035999999999999976,0.0851428571428571,5
94708,-9.476571428571424,-0.4105714285714284,-0.301142857142857,-0.33942857142857125,-0.03828571428571426,0.07571428571428568,5
94728,-9.595428571428567,-0.5485714285714284,-0.2919999999999998,-0.30657142857142844,-0.05171428571428569,0.07085714285714284,5
94748,-9.515428571428567,-0.639142857142857,-0.3119999999999999,-0.2817142857142856,-0.05828571428571426,0.07428571428571426,5
94768,-9.421428571428567,-0.46828571428571414,-0.20485714285714277,-0.23142857142857132,-0.04742857142857141,0.08485714285714283,5
94788,-9.441428571428567,-0.10971428571428564,-0.11857142857142847,-0.1785714285714285,-0.02257142857142856,0.09428571428571425,5
94808,-9.572857142857139,0.1982857142857143,-0.08714285714285708,-0.1525714285714285,4.336808689942018e-18,0.0831428571428571,5
94828,-9.603142857142853,0.26942857142857135,-0.16342857142857137,-0.15485714285714278,0.0048571428571428515,0.06514285714285711,5
94848,-9.470571428571425,0.10028571428571428,-0.13228571428571423,-0.15514285714285708,0.016857142857142834,0.05085714285714283,5
94868,-9.267142857142854,-0.17828571428571427,-0.09714285714285709,-0.12142857142857139,0.059999999999999956,0.048285714285714265,5
94888,-9.150571428571425,-0.2565714285714285,-0.08085714285714277,-0.05599999999999999,0.14514285714285707,0.03999999999999999,5
94908,-9.191428571428567,-0.13657142857142854,-0.2502857142857141,0.051142857142857115,0.21971428571428564,0.018285714285714277,5
94928,-9.341428571428565,0.056,-0.5251428571428569,0.15142857142857138,0.25428571428571417,-0.006571428571428567,5
94948,-9.605999999999995,0.15971428571428567,-0.7557142857142853,0.17685714285714277,0.23999999999999988,-0.03428571428571427,5
94968,-9.831428571428567,0.19199999999999992,-0.795428571428571,0.19371428571428564,0.18228571428571416,-0.05828571428571426,5
94988,-9.901142857142851,0.1714285714285713,-0.6725714285714283,0.24342857142857127,0.09599999999999995,-0.06657142857142855,5
95008,-9.878571428571425,0.20485714285714274,-0.6202857142857139,0.31257142857142844,0.028571428571428553,-0.049999999999999975,5
95028,-9.900285714285708,0.31342857142857133,-0.7294285714285711,0.33514285714285696,-0.020285714285714265,-0.03685714285714283,5
95048,-9.945428571428568,0.2854285714285713,-0.7668571428571425,0.3642857142857141,-0.09514285714285708,-0.03399999999999998,5
95068,-9.789142857142851,0.33428571428571413,-0.8528571428571424,0.3528571428571427,-0.17971428571428563,-0.031714285714285695,5
95088,-9.34028571428571,0.37171428571428566,-0.7837142857142854,0.2825714285714284,-0.21657142857142847,-0.018285714285714273,5
95108,-8.849142857142853,0.003714285714285767,-0.7151428571428569,0.20742857142857127,-0.23057142857142848,-0.015142857142857135,5
95128,-8.355142857142853,-0.553142857142857,-0.3179999999999997,0.28857142857142837,-0.2042857142857142,-0.02257142857142857,5
95148,-7.398571428571424,-0.46914285714285714,-0.2211428571428569,0.5054285714285711,-0.12457142857142854,0.009714285714285696,5
95168,-5.975428571428568,0.2554285714285713,-0.5622857142857141,0.646285714285714,0.044,0.07371428571428568,5
95188,-4.842571428571425,0.9008571428571424,-0.8854285714285712,0.6351428571428569,0.182,0.12428571428571425,5
95208,-4.921999999999997,1.551142857142856,-0.525142857142857,0.616285714285714,0.178,0.1014285714285714,5
95228,-6.74828571428571,2.5528571428571416,0.3008571428571429,0.6042857142857141,-0.060571428571428526,0.058857142857142844,5
95248,-10.482571428571424,3.0459999999999994,0.4102857142857142,0.4142857142857141,-0.3542857142857142,-0.0331428571428571,5
95268,-14.74514285714285,1.9608571428571417,0.13342857142857123,0.10571428571428561,-0.4654285714285713,-0.19714285714285706,5
95288,-16.627999999999993,0.46114285714285663,0.24399999999999972,-0.07600000000000003,-0.26771428571428557,-0.2859999999999999,5
95308,-17.71857142857142,0.12257142857142846,0.7782857142857139,-0.08257142857142857,0.01257142857142858,-0.16942857142857137,5
95328,-19.05457142857142,0.07514285714285757,1.3359999999999996,0.006857142857142805,0.2602857142857142,0.042000000000000016,5
95348,-19.16857142857142,-1.3265714285714278,0.9939999999999998,0.22571428571428553,0.4354285714285712,0.12142857142857141,5
95368,-16.100285714285707,-2.985714285714285,0.059714285714285775,0.6199999999999997,0.5671428571428568,0.08199999999999999,5
95388,-12.075142857142852,-2.9708571428571418,-1.2257142857142855,1.0188571428571425,0.604285714285714,-0.006857142857142849,5
95408,-8.339999999999996,-2.496571428571427,-1.799142857142856,1.1528571428571424,0.6954285714285711,-0.08885714285714282,5
95428,-5.2159999999999975,-1.9102857142857133,-2.117142857142856,1.1002857142857139,0.7814285714285711,-0.17342857142857135,5
95448,-2.1525714285714277,-1.5062857142857136,-2.380857142857142,0.9228571428571425,0.6322857142857141,-0.29628571428571415,5
95468,0.9268571428571429,-0.826285714285714,-1.862571428571428,0.6311428571428569,0.24771428571428558,-0.47199999999999986,5
95488,2.9628571428571426,-0.42257142857142865,-0.32314285714285695,0.31514285714285695,-0.09885714285714288,-0.5088571428571427,5
95508,2.4791428571428566,0.8391428571428565,1.2314285714285713,0.12628571428571417,-0.3005714285714285,-0.2311428571428571,5
95528,0.37057142857142855,3.039999999999999,1.5137142857142853,0.08857142857142854,-0.407142857142857,0.25142857142857133,5
95548,-1.5668571428571414,3.3739999999999997,0.4177142857142855,-0.04485714285714288,-0.40742857142857125,0.5465714285714285,5
95568,-4.077999999999998,0.8962857142857144,-0.6934285714285713,-0.09314285714285722,-0.2508571428571427,0.3877142857142857,5
95588,-10.673428571428566,-3.3582857142857137,-1.3708571428571426,0.17685714285714266,-0.1739999999999999,-0.17199999999999993,5
95608,-17.401999999999994,-4.668285714285713,-0.6774285714285713,0.8482857142857139,-0.17142857142857132,-0.7971428571428569,5
95628,-20.499714285714276,-2.791714285714285,0.09371428571428567,1.3728571428571423,-0.16971428571428565,-0.7842857142857141,5
95648,-19.912571428571418,0.10000000000000053,1.067142857142857,1.454571428571428,-0.04857142857142857,-0.08799999999999997,5
95668,-19.195142857142848,1.1148571428571428,0.8519999999999999,1.2319999999999993,0.1385714285714285,0.6397142857142856,5
95688,-15.977999999999993,0.9477142857142855,0.18314285714285725,1.0337142857142851,0.33885714285714275,0.760285714285714,5
95708,-10.454285714285708,0.056857142857142884,-1.1671428571428568,0.9222857142857138,0.4762857142857141,0.49114285714285694,5
95729,-5.004857142857141,-1.0328571428571425,-1.6599999999999995,0.8765714285714281,0.48342857142857126,0.15942857142857134,5
95749,-0.6402857142857137,-1.6885714285714277,-1.972857142857142,0.9208571428571424,0.365142857142857,-0.12599999999999997,5
95770,3.010285714285714,-2.0191428571428562,-1.8099999999999992,0.9677142857142852,0.08114285714285707,-0.33285714285714274,5
95790,4.611999999999999,-2.028571428571428,-1.339428571428571,1.0179999999999998,-0.10771428571428573,-0.31942857142857134,5
95810,3.2242857142857133,-1.2288571428571426,-0.7608571428571422,1.0482857142857138,-0.08999999999999994,-0.054571428571428576,5
95830,0.10199999999999994,1.359714285714285,-0.7437142857142852,0.9774285714285711,-0.10999999999999989,0.3108571428571428,5
95850,-2.268571428571427,3.526857142857142,-0.9191428571428567,0.595142857142857,-0.2925714285714284,0.4582857142857142,5
95870,-5.636571428571425,3.589999999999999,-1.0091428571428567,0.023142857142857007,-0.46114285714285697,0.30171428571428566,5
95890,-12.255428571428565,0.23314285714285696,-0.703142857142857,-0.22400000000000012,-0.5914285714285713,-0.0702857142857142,5
95910,-18.16999999999999,-2.317714285714285,0.2994285714285715,0.07028571428571416,-0.27285714285714274,-0.6602857142857141,5
95930,-20.282857142857132,-3.411999999999999,0.5734285714285715,0.6634285714285713,-0.09742857142857139,-0.8617142857142857,5
95950,-20.03599999999999,-1.891714285714285,0.3154285714285715,0.946285714285714,-0.01885714285714285,-0.43114285714285705,5
95970,-18.768285714285703,-0.496571428571428,-0.5922857142857141,0.7565714285714282,0.0002857142857142156,0.296,5
95990,-15.210857142857137,0.24800000000000044,-1.1408571428571426,0.35742857142857115,0.3594285714285713,0.5122857142857142,5
96010,-9.055428571428568,-0.8008571428571425,-1.4548571428571424,0.27142857142857113,0.3585714285714285,0.2665714285714285,5
96030,-2.745142857142855,-1.6279999999999997,-0.6028571428571425,0.5965714285714283,0.09799999999999995,-0.20199999999999993,5
96050,2.076,-1.3917142857142852,-0.11542857142857119,1.020285714285714,-0.15885714285714284,-0.5654285714285713,5
96070,4.667714285714284,-0.26199999999999996,-0.1525714285714282,1.1011428571428568,-0.2548571428571428,-0.593142857142857,5
96090,3.9825714285714273,0.9602857142857141,-1.1179999999999994,0.7897142857142855,-0.09828571428571424,-0.277142857142857,5
96110,1.0579999999999996,1.2534285714285711,-1.9808571428571424,0.30914285714285694,0.1168571428571429,0.0748571428571429,5
96130,-1.9339999999999993,0.7111428571428569,-1.7019999999999995,-0.01657142857142864,0.030571428571428666,0.2237142857142857,5
96150,-3.1117142857142834,0.3868571428571429,-0.4468571428571425,-0.11057142857142854,-0.2959999999999999,0.1671428571428571,5
96170,-6.013999999999996,-0.8871428571428571,-0.23542857142857143,-0.15314285714285705,-0.5919999999999999,0.1271428571428571,5
96190,-12.684857142857137,-0.6688571428571424,0.5908571428571426,-0.2777142857142856,-0.5454285714285713,-0.025142857142857064,5
96210,-18.319999999999993,-1.2985714285714276,1.1599999999999995,-0.4219999999999998,-0.11028571428571418,-0.3985714285714284,5
96230,-20.50057142857142,-2.36742857142857,0.8865714285714283,-0.31914285714285706,0.1182857142857143,-0.5602857142857142,5
96250,-19.24314285714285,-4.204285714285713,0.05857142857142833,-0.08514285714285712,0.12142857142857137,-0.21571428571428564,5
96270,-16.491428571428564,-3.470571428571427,0.07400000000000001,0.1662857142857142,0.1279999999999999,0.2734285714285714,5
96290,-11.431999999999995,-2.5471428571428563,-0.09942857142857126,0.38028571428571406,0.34457142857142853,0.38799999999999996,5
96310,-5.77885714285714,-1.3651428571428568,-0.8119999999999995,0.7268571428571425,0.26628571428571424,0.1597142857142857,5
96330,-0.897999999999999,0.3274285714285711,-1.4022857142857137,0.9979999999999996,0.06971428571428566,-0.2165714285714285,5
96350,2.3725714285714283,2.2857142857142847,-2.4525714285714275,0.9088571428571427,-0.06457142857142857,-0.45085714285714273,5
96370,3.881142857142856,3.6262857142857126,-3.050857142857142,0.2745714285714285,-0.10971428571428568,-0.33942857142857136,5
96390,3.373142857142856,3.566857142857142,-2.266285714285714,-0.6168571428571425,-0.10828571428571421,0.029428571428571398,5
96410,0.9899999999999998,2.725142857142856,-0.2805714285714285,-1.2474285714285709,-0.21399999999999988,0.4277142857142856,5
96430,-1.5494285714285705,0.6499999999999999,1.8988571428571426,-1.3537142857142852,-0.43885714285714267,0.6385714285714283,5
96450,-4.091999999999996,-2.0911428571428563,2.5128571428571425,-0.8871428571428568,-0.6808571428571427,0.6054285714285712,5
96470,-9.69371428571428,-4.575142857142856,1.6905714285714277,-0.2945714285714283,-0.6448571428571428,0.23542857142857138,5
96490,-16.266571428571424,-3.903999999999999,0.7417142857142851,-0.021999999999999922,0.10628571428571433,-0.46399999999999986,5
96510,-19.902285714285703,-1.307428571428571,1.0917142857142852,0.11399999999999993,0.4214285714285714,-0.7434285714285713,5
96530,-19.999999999999993,1.4220000000000002,1.330571428571428,0.23857142857142852,0.2899999999999999,-0.16257142857142853,5
96550,-19.388857142857134,1.9937142857142858,0.6834285714285712,0.20199999999999996,0.020857142857142706,0.6722857142857142,5
96570,-16.81685714285714,0.6674285714285715,-0.3194285714285713,-0.05085714285714295,0.2934285714285713,0.8294285714285712,5
96590,-11.437428571428566,-1.5911428571428567,-1.078571428571428,0.03228571428571421,0.31914285714285695,0.43685714285714267,5
96610,-5.431714285714282,-2.977714285714285,-1.8234285714285705,0.3197142857142856,0.3208571428571427,0.06285714285714275,5
96630,-1.001999999999999,-2.9317142857142846,-2.734571428571427,0.4822857142857141,0.333142857142857,-0.09742857142857142,5
96650,1.9885714285714278,-2.0197142857142847,-2.9502857142857133,0.4139999999999998,0.14971428571428566,-0.17057142857142849,5
96670,4.216571428571427,-0.14228571428571424,-2.1128571428571417,0.325142857142857,-0.08457142857142859,-0.21971428571428567,5
96690,4.2388571428571415,1.5539999999999996,-1.1645714285714281,0.07514285714285715,-0.10885714285714282,-0.1474285714285714,5
96710,1.1897142857142853,2.687142857142856,-0.45428571428571396,-0.30142857142857127,-0.08628571428571419,0.11085714285714279,5
96730,-2.2631428571428565,2.728857142857142,0.037142857142857366,-0.6531428571428568,-0.25257142857142845,0.3959999999999999,5
96750,-4.043999999999998,1.5094285714285713,-0.2057142857142856,-0.742285714285714,-0.4822857142857141,0.5259999999999998,5
96770,-7.042571428571423,-1.2897142857142856,-0.5268571428571429,-0.6665714285714284,-0.5182857142857141,0.37914285714285706,5
96790,-13.235714285714279,-2.6925714285714286,1.0362857142857138,-0.27828571428571414,-0.28342857142857136,-0.12885714285714284,5
96810,-18.590857142857132,-0.5174285714285717,2.5982857142857134,0.2071428571428572,-0.047999999999999966,-0.5237142857142856,5
96830,-20.153428571428563,3.0117142857142856,2.1537142857142846,0.19685714285714292,0.10714285714285712,-0.46285714285714274,5
96850,-19.893714285714275,3.109428571428571,1.0859999999999994,-0.30571428571428566,0.13542857142857134,-0.062285714285714236,5
96870,-19.362285714285704,0.11171428571428582,0.6317142857142855,-0.6062857142857141,0.25771428571428556,0.2525714285714285,5
96890,-15.776285714285708,-2.894571428571428,-0.4737142857142854,-0.35285714285714276,0.36457142857142844,0.37485714285714267,5
96910,-9.889999999999995,-4.034285714285713,-1.7502857142857136,0.08314285714285707,0.44999999999999984,0.36457142857142844,5
96930,-3.9065714285714264,-4.031999999999998,-2.2854285714285703,0.5171428571428569,0.381142857142857,0.2519999999999999,5
96950,0.4062857142857147,-2.6662857142857135,-2.3674285714285705,0.8594285714285711,0.21457142857142847,0.07399999999999997,5
96970,3.8594285714285705,-0.4991428571428567,-2.627142857142856,0.9537142857142854,0.038285714285714235,-0.126,5
96990,4.919142857142855,1.3688571428571426,-2.829714285714285,0.5391428571428569,-0.035142857142857135,-0.23085714285714284,5
