Time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,ActivityLabel
60409,-9.409999999999997,-0.08999999999999996,-0.05571428571428569,-0.005142857142857139,0.024285714285714268,-0.0357142857142857,0
60429,-9.403142857142853,-0.09199999999999996,-0.012571428571428553,0.001714285714285716,0.02342857142857141,-0.03428571428571427,0
60449,-9.475142857142853,-0.049999999999999975,-0.0034285714285714284,0.000857142857142858,0.0357142857142857,-0.026571428571428555,0
60469,-9.511999999999993,-0.016571428571428563,0.015142857142857142,-0.004285714285714285,0.039142857142857125,-0.02257142857142856,0
60489,-9.515428571428567,0.012285714285714277,0.015714285714285726,-0.0005714285714285708,0.03257142857142856,-0.01914285714285713,0
60509,-9.489714285714282,0.056285714285714265,-0.04028571428571428,0.0005714285714285752,0.028285714285714268,-0.01999999999999999,0
60529,-9.476857142857138,0.08285714285714284,-0.046857142857142854,-0.00742857142857142,0.031714285714285695,-0.01999999999999999,0
60549,-9.462285714285711,0.0717142857142857,0.013428571428571439,-0.02914285714285713,0.04085714285714284,-0.01999999999999999,0
60569,-9.507428571428568,0.027714285714285698,0.013142857142857152,-0.039142857142857125,0.046571428571428555,-0.02085714285714285,0
60589,-9.527142857142852,-0.012857142857142866,-0.05457142857142855,-0.04085714285714284,0.03999999999999998,-0.01742857142857142,0
60609,-9.519142857142853,-0.006000000000000005,-0.08657142857142855,-0.03999999999999998,0.03428571428571427,-0.012571428571428563,0
60629,-9.478857142857137,0.01942857142857142,-0.09971428571428567,-0.03999999999999998,0.03657142857142855,-0.009142857142857137,0
60649,-9.473142857142854,0.04428571428571427,-0.0891428571428571,-0.04085714285714284,0.03999999999999998,-0.009999999999999995,0
60669,-9.541142857142852,0.0434285714285714,-0.09514285714285708,-0.033999999999999975,0.04342857142857141,-0.010857142857142853,0
60689,-9.625428571428568,0.06257142857142854,-0.07999999999999996,-0.04199999999999998,0.04571428571428569,-0.008285714285714283,0
60709,-9.638571428571424,0.0774285714285714,-0.09399999999999996,-0.0614285714285714,0.0417142857142857,0.0,0
60729,-9.547714285714282,0.03714285714285714,-0.06428571428571425,-0.08085714285714282,0.029142857142857123,0.008285714285714283,0
60749,-9.438571428571425,-0.03971428571428571,-0.0631428571428571,-0.08171428571428568,0.0217142857142857,0.010857142857142853,0
60769,-9.390857142857138,-0.08742857142857141,-0.09428571428571425,-0.07828571428571426,0.01999999999999999,0.009999999999999995,0
60789,-9.476285714285709,-0.0557142857142857,-0.10485714285714283,-0.06914285714285712,0.01742857142857142,0.009999999999999995,0
60808,-9.557428571428566,0.017428571428571425,-0.06657142857142853,-0.06514285714285711,0.012571428571428563,0.010857142857142853,0
60829,-9.55971428571428,0.07828571428571426,-0.059428571428571386,-0.06485714285714282,0.009142857142857137,0.007428571428571426,0
60849,-9.51114285714285,0.07657142857142857,-0.0951428571428571,-0.05999999999999997,0.009999999999999995,0.0025714285714285696,0
60869,-9.505142857142854,-0.022285714285714287,-0.09685714285714281,-0.05257142857142854,0.009999999999999995,-0.001714285714285716,0
60889,-9.44028571428571,-0.0937142857142857,-0.10542857142857137,-0.06428571428571425,0.010857142857142853,0.0025714285714285696,0
60909,-9.43628571428571,-0.08399999999999998,-0.15457142857142853,-0.06799999999999996,0.007428571428571426,0.008285714285714283,0
60929,-9.446857142857139,-0.012285714285714256,-0.2102857142857142,-0.06028571428571426,0.0017142857142857116,0.008285714285714283,0
60949,-9.50628571428571,-0.017142857142857123,-0.21285714285714277,-0.04485714285714283,0.0017142857142857116,0.0025714285714285696,0
60968,-9.53428571428571,-0.05714285714285711,-0.21314285714285702,-0.04171428571428569,0.008285714285714283,-0.001714285714285716,0
60989,-9.551714285714281,-0.09399999999999996,-0.17999999999999988,-0.04342857142857141,0.008285714285714283,0.0034285714285714275,0
61009,-9.47228571428571,-0.13228571428571423,-0.1842857142857142,-0.04314285714285713,0.0008571428571428536,0.006571428571428572,0
61029,-9.381714285714281,-0.16771428571428565,-0.1959999999999999,-0.03428571428571427,0.005142857142857139,-0.0025714285714285696,0
61055,-9.399999999999995,-0.1768571428571428,-0.2462857142857142,-0.017428571428571415,0.01314285714285714,-0.01314285714285714,0
61075,-9.537999999999997,-0.14342857142857138,-0.25885714285714273,-0.014285714285714277,0.013428571428571427,-0.01428571428571428,0
61095,-9.64428571428571,-0.09799999999999995,-0.2365714285714285,-0.0157142857142857,-0.0051428571428571435,-0.009999999999999995,0
61115,-9.637999999999995,-0.06885714285714281,-0.16914285714285704,-0.0217142857142857,-0.012285714285714285,-0.008285714285714283,0
61135,-9.579714285714282,-0.06399999999999997,-0.14714285714285702,-0.029999999999999978,0.001714285714285716,0.000857142857142858,0
61155,-9.593428571428566,-0.02571428571428568,-0.21114285714285708,-0.05599999999999998,0.006285714285714289,0.005714285714285713,0
61175,-9.581999999999997,-0.05971428571428567,-0.19314285714285706,-0.06628571428571425,-0.00628571428571428,0.004285714285714285,0
61195,-9.542571428571424,-0.10942857142857138,-0.1302857142857142,-0.05942857142857141,-0.029428571428571415,-0.0034285714285714275,0
61215,-9.44771428571428,-0.16971428571428565,-0.10514285714285707,-0.04828571428571425,-0.034857142857142843,-0.007428571428571426,0
61235,-9.426571428571425,-0.09885714285714281,-0.18685714285714278,-0.06171428571428568,-0.028285714285714275,-0.009999999999999995,0
61255,-9.426857142857138,-0.08285714285714281,-0.1859999999999999,-0.07828571428571425,-0.003428571428571427,-0.013428571428571422,0
61275,-9.468571428571423,-0.04885714285714281,-0.16742857142857137,-0.0891428571428571,0.02428571428571428,-0.016571428571428567,0
61295,-9.57428571428571,-0.11571428571428567,-0.1622857142857142,-0.09257142857142853,0.033142857142857134,-0.007428571428571426,0
61315,-9.654571428571423,-0.14514285714285707,-0.18171428571428566,-0.08571428571428567,0.021714285714285707,0.004000000000000003,0
61335,-9.520857142857139,-0.11942857142857138,-0.1271428571428571,-0.07428571428571426,0.0017142857142857073,0.002571428571428574,0
61355,-9.285714285714281,-0.05828571428571423,0.02057142857142859,-0.05914285714285712,0.0017142857142857073,-0.009999999999999995,0
61375,-9.21228571428571,-0.061714285714285666,0.06800000000000002,-0.0357142857142857,0.01914285714285713,-0.02085714285714285,0
61395,-9.350857142857137,-0.11828571428571424,-0.005142857142857124,-0.0017142857142857073,0.04085714285714284,-0.02828571428571427,0
61415,-9.545999999999994,-0.13685714285714282,-0.0991428571428571,0.012285714285714285,0.046571428571428555,-0.02999999999999998,0
61435,-9.67171428571428,-0.09828571428571427,-0.16971428571428562,0.009428571428571423,0.02914285714285713,-0.03257142857142856,0
61455,-9.690571428571424,0.0028571428571428402,-0.1697142857142856,0.0065714285714285675,0.000857142857142848,-0.039142857142857125,0
61475,-9.598571428571422,0.17085714285714285,-0.28628571428571414,0.012571428571428574,-0.002285714285714292,-0.0357142857142857,0
61495,-9.503999999999994,0.15742857142857142,-0.18971428571428564,-0.011142857142857137,0.011428571428571423,-0.024285714285714268,0
61515,-9.414571428571424,0.033714285714285724,-0.12342857142857139,-0.033714285714285704,0.02428571428571428,-0.02085714285714284,0
61535,-9.38028571428571,-0.16057142857142853,0.01257142857142863,-0.056285714285714265,0.013999999999999993,-0.025714285714285696,0
61555,-9.379142857142853,-0.17885714285714277,-0.10371428571428568,-0.04199999999999998,0.007714285714285708,-0.035999999999999976,0
61575,-9.421714285714282,-0.23714285714285704,-0.18485714285714278,-0.022857142857142847,0.0048571428571428515,-0.04485714285714284,0
61595,-9.438571428571425,-0.24885714285714272,-0.2262857142857142,0.005142857142857148,0.013428571428571422,-0.05171428571428569,0
61615,-9.486857142857138,-0.26485714285714274,-0.2122857142857142,0.006571428571428572,0.01828571428571428,-0.05085714285714284,0
61635,-9.575428571428567,-0.227142857142857,-0.20514285714285702,0.001714285714285716,0.019142857142857135,-0.0474285714285714,0
61655,-9.637999999999995,-0.19742857142857134,-0.2434285714285713,-0.009999999999999995,0.010857142857142853,-0.04257142857142855,0
61675,-9.563142857142852,-0.1979999999999999,-0.2348571428571427,-0.022571428571428562,-0.001714285714285716,-0.03828571428571426,0
61695,-9.443714285714282,-0.26571428571428557,-0.25885714285714273,-0.02485714285714285,-0.00742857142857143,-0.04171428571428569,0
61715,-9.401999999999994,-0.33542857142857124,-0.29114285714285704,-0.009999999999999995,0.0017142857142857116,-0.05085714285714284,0
61735,-9.435428571428567,-0.3645714285714284,-0.2914285714285713,0.004857142857142861,0.01571428571428571,-0.05657142857142854,0
61755,-9.469142857142852,-0.35971428571428554,-0.32714285714285696,0.001714285714285716,0.023428571428571424,-0.05085714285714284,0
61775,-9.48685714285714,-0.351142857142857,-0.37542857142857133,-0.007428571428571426,0.01571428571428571,-0.040857142857142835,0
61795,-9.529428571428568,-0.2834285714285713,-0.3202857142857142,-0.012571428571428563,0.0008571428571428536,-0.04171428571428569,0
61815,-9.504571428571424,-0.22657142857142845,-0.2502857142857141,-0.018285714285714273,-0.004857142857142861,-0.0474285714285714,0
61835,-9.47485714285714,-0.25028571428571417,-0.24399999999999983,-0.03342857142857141,0.0065714285714285675,-0.05085714285714284,0
61855,-9.494571428571424,-0.3242857142857142,-0.3305714285714284,-0.04485714285714284,0.02257142857142857,-0.049999999999999975,0
61875,-9.541142857142852,-0.3317142857142856,-0.3919999999999998,-0.0534285714285714,0.011428571428571427,-0.04914285714285712,0
61895,-9.498571428571424,-0.29114285714285704,-0.39657142857142835,-0.05828571428571425,-0.01228571428571428,-0.051714285714285685,0
61915,-9.452857142857138,-0.28085714285714275,-0.3245714285714284,-0.06999999999999997,-0.0317142857142857,-0.05999999999999997,0
61935,-9.434571428571424,-0.25857142857142845,-0.265142857142857,-0.09514285714285708,-0.0317142857142857,-0.06657142857142855,0
61955,-9.410857142857138,-0.24057142857142846,-0.2888571428571427,-0.12142857142857136,-0.013999999999999997,-0.07599999999999997,0
61975,-9.407142857142853,-0.2968571428571427,-0.31057142857142844,-0.14857142857142852,0.01571428571428571,-0.08399999999999996,0
61995,-9.438857142857138,-0.433142857142857,-0.31057142857142844,-0.1631428571428571,0.0357142857142857,-0.09342857142857139,0
62015,-9.432857142857138,-0.5279999999999998,-0.2694285714285713,-0.17171428571428565,0.049428571428571405,-0.09999999999999995,0
62035,-9.41428571428571,-0.5537142857142855,-0.24171428571428555,-0.1742857142857142,0.06057142857142855,-0.10742857142857137,0
62055,-9.394857142857138,-0.5025714285714283,-0.23371428571428557,-0.17057142857142849,0.07514285714285711,-0.11342857142857136,0
62075,-9.420857142857137,-0.46142857142857113,-0.30285714285714266,-0.1719999999999999,0.09171428571428566,-0.11485714285714278,0
62095,-9.450571428571426,-0.5499999999999996,-0.3888571428571427,-0.17314285714285707,0.1148571428571428,-0.12685714285714278,0
62115,-9.446571428571424,-0.7297142857142853,-0.40628571428571403,-0.16914285714285707,0.1351428571428571,-0.14742857142857135,0
62135,-9.466857142857139,-0.8477142857142853,-0.4711428571428569,-0.1408571428571428,0.14657142857142852,-0.1682857142857142,0
62155,-9.501714285714282,-0.8482857142857139,-0.4077142857142856,-0.11257142857142852,0.14914285714285708,-0.1682857142857142,0
62175,-9.537142857142852,-0.8437142857142853,-0.3114285714285713,-0.08828571428571425,0.14257142857142852,-0.16599999999999993,0
62195,-9.54314285714285,-0.8051428571428567,-0.2168571428571427,-0.0574285714285714,0.13828571428571423,-0.16399999999999992,0
62215,-9.563142857142852,-0.7622857142857138,-0.38314285714285695,-0.022571428571428555,0.14171428571428565,-0.1642857142857142,0
62235,-9.541999999999994,-0.7357142857142853,-0.5211428571428569,-0.0008571428571428497,0.1508571428571428,-0.15742857142857133,0
62255,-9.514285714285709,-0.7482857142857139,-0.6562857142857139,0.0008571428571428627,0.15999999999999992,-0.15171428571428566,0
62275,-9.639428571428567,-0.7305714285714282,-0.690285714285714,-0.013428571428571422,0.1448571428571428,-0.13742857142857137,0
62295,-9.743142857142853,-0.7239999999999995,-0.5859999999999996,-0.02057142857142856,0.10085714285714281,-0.12342857142857136,0
62315,-9.717428571428567,-0.7025714285714283,-0.4985714285714282,-0.03028571428571427,0.0534285714285714,-0.10742857142857137,0
62335,-9.563999999999995,-0.6568571428571426,-0.48771428571428543,-0.04742857142857141,0.029142857142857116,-0.08999999999999996,0
62355,-9.47971428571428,-0.6128571428571425,-0.5237142857142855,-0.06399999999999997,0.03257142857142855,-0.07085714285714283,0
62375,-9.40828571428571,-0.6288571428571426,-0.5414285714285711,-0.06771428571428569,0.04571428571428569,-0.060857142857142825,0
62395,-9.392571428571422,-0.6877142857142854,-0.5437142857142854,-0.06314285714285711,0.06514285714285711,-0.05914285714285711,0
62415,-9.428857142857137,-0.7539999999999997,-0.5319999999999998,-0.06685714285714282,0.07399999999999997,-0.060857142857142825,0
62435,-9.515714285714282,-0.8385714285714281,-0.5128571428571426,-0.06399999999999997,0.07257142857142854,-0.05828571428571425,0
62455,-9.591428571428565,-0.8971428571428568,-0.5205714285714284,-0.06428571428571425,0.05828571428571425,-0.05085714285714284,0
62475,-9.544857142857138,-0.9242857142857139,-0.5391428571428569,-0.05828571428571425,0.053428571428571395,-0.03914285714285712,0
62495,-9.484571428571424,-0.9342857142857138,-0.5657142857142854,-0.0474285714285714,0.06085714285714283,-0.031714285714285695,0
62515,-9.471714285714281,-0.9608571428571424,-0.6217142857142854,-0.03514285714285712,0.06399999999999997,-0.029142857142857123,0
62535,-9.533142857142852,-0.9662857142857137,-0.6408571428571426,-0.02485714285714284,0.05428571428571427,-0.03085714285714284,0
62555,-9.524285714285709,-0.9739999999999994,-0.6917142857142855,-0.025142857142857127,0.03914285714285712,-0.027428571428571413,0
62575,-9.516857142857138,-0.9565714285714282,-0.6839999999999997,-0.026571428571428555,0.029142857142857123,-0.023428571428571417,0
62595,-9.525714285714281,-0.9862857142857139,-0.6674285714285711,-0.031714285714285695,0.02257142857142856,-0.01742857142857142,0
62615,-9.517428571428567,-0.9811428571428567,-0.6119999999999997,-0.02914285714285713,0.016571428571428563,-0.009999999999999995,0
62635,-9.464857142857138,-0.9842857142857138,-0.5919999999999996,-0.01742857142857142,0.012571428571428563,-0.0017142857142857116,0
62655,-9.41028571428571,-0.9394285714285711,-0.5925714285714283,-0.005142857142857139,0.007428571428571421,0.001714285714285716,0
62675,-9.387428571428567,-0.9319999999999996,-0.6028571428571425,0.006857142857142859,0.014285714285714277,-0.0025714285714285696,0
62695,-9.39828571428571,-0.9248571428571425,-0.622285714285714,-0.001999999999999999,0.027428571428571413,-0.0065714285714285675,0
62715,-9.417428571428566,-0.9637142857142853,-0.6351428571428568,-0.006285714285714284,0.039142857142857125,-0.013428571428571422,0
62735,-9.477142857142853,-0.9648571428571424,-0.7077142857142854,-0.005999999999999997,0.0417142857142857,-0.01742857142857142,0
62755,-9.545428571428568,-0.9828571428571423,-0.7505714285714282,-0.003428571428571423,0.039142857142857125,-0.021714285714285707,0
